3	180800000	182400000	3	180800000	182400000	255,255,0	1.124459719349443	0.046849860708192276	0.09127654009222988	0.7083333333333334	0.6805555555555556
3	22600000	24200000	3	22600000	24200000	255,255,0	0.8289744492001541	0.05417729732822211	0.08269703749150001	0.5138888888888888	0.5694444444444444
3	179300000	182900000	3	179300000	182900000	255,255,0	0.730543699815229	0.04759247344435075	0.08676029973474643	0.5	0.5935672514619883
3	186900000	188800000	3	186900000	188800000	255,255,0	1.247345046818125	0.06210712947312655	0.07213657975493547	0.79	0.75
3	93600000	97400000	3	93600000	97400000	255,255,0	1.7714268347008826	0.07919209067845712	0.05266762443897588	0.9447368421052632	0.8184210526315789
3	33900000	37400000	3	33900000	37400000	255,255,0	1.1113531502836929	0.061078908889239905	0.06942943779686528	0.7076623376623377	0.701053391053391
3	190300000	193200000	3	190300000	193200000	255,255,0	1.0690933868858707	0.054046990254451616	0.07609284034150066	0.6311111111111111	0.7466666666666667
3	87100000	90300000	3	87100000	90300000	255,255,0	1.7458998868343256	0.02587173920953957	0.10082834274513786	0.9080882352941176	0.9080882352941176
3	108800000	111300000	3	108800000	111300000	255,255,0	1.5505817789602403	0.05175360522774622	0.07487039344024904	0.8757396449704142	0.8757396449704142
3	176400000	178000000	3	176400000	178000000	255,255,0	0.9729740554248285	0.05771153664167465	0.06549418204644475	0.6805555555555556	0.5694444444444444
3	170600000	172400000	3	170600000	172400000	255,255,0	1.2720689002310892	0.040261041295469396	0.08144134512631429	0.7444444444444445	0.7666666666666667
3	125600000	127300000	3	125600000	127300000	255,255,0	0.9991197634348543	0.07049469099791218	0.047451516445467884	0.7160493827160493	0.6419753086419753
3	66900000	69000000	3	66900000	69000000	255,255,0	1.1842552006969809	0.05229435802130232	0.06384919563201691	0.7933884297520661	0.7603305785123967
3	106900000	108500000	3	106900000	108500000	255,255,0	0.9693565798850403	0.0588331976213662	0.055424347371582174	0.6805555555555556	0.5972222222222222
3	188900000	190100000	3	188900000	190100000	255,255,0	0.7416445957229015	0.07243317512336413	0.04157405418966503	0.5	0.5
3	9000000	15000000	3	9000000	15000000	255,255,0	1.4408552934061034	0.06876499676887934	0.04352965640123724	0.8333333333333334	0.9129032258064517
3	24700000	27000000	3	24700000	27000000	255,255,0	1.0405200181549774	0.0624762436244226	0.043419715294523265	0.6597222222222222	0.7152777777777778
3	155500000	156900000	3	155500000	156900000	255,255,0	0.9259682717617562	0.032275669353225823	0.07360793864861631	0.5892857142857143	0.625
3	64500000	66000000	3	64500000	66000000	255,255,0	0.7490835062561404	0.04490176884823893	0.06092626435608771	0.5181818181818182	0.5545454545454546
3	47500000	50000000	3	47500000	50000000	255,255,0	0.8247225511102833	0.03013580219909126	0.07406590987083761	0.650887573964497	0.5088757396449705
3	18800000	22100000	3	18800000	22100000	255,255,0	0.9710051553330252	0.04885268111839429	0.055098948361607926	0.7820069204152249	0.5397923875432526
3	135700000	137800000	3	135700000	137800000	255,255,0	1.0094112557322341	0.051102335179207925	0.05284834707234255	0.7603305785123967	0.5785123966942148
3	5200000	8400000	3	5200000	8400000	255,255,0	1.701614979559985	0.04295879947260467	0.06088313528201611	0.8933823529411765	0.9227941176470589
3	169500000	172400000	3	169500000	172400000	255,255,0	1.2353382743365393	0.05650422483077153	0.04710794068991961	0.5688888888888889	0.9066666666666666
3	190500000	192100000	3	190500000	192100000	255,255,0	1.0707380698791484	0.05635120340692806	0.045932044183120586	0.7083333333333334	0.6527777777777778
3	122500000	141500000	3	122500000	141500000	255,255,0	1.0376520456858889	0.05218409045900063	0.04938778056739429	0.7468201754385965	0.6711622807017544
3	132300000	133900000	3	132300000	133900000	255,255,0	0.9909848284763491	0.05384016768463245	0.045388410302405376	0.6805555555555556	0.6527777777777778
3	111700000	113500000	3	111700000	113500000	255,255,0	0.9444528418540628	0.0700190742960852	0.02793263756457223	0.7222222222222222	0.5222222222222223
3	100000000	101400000	3	100000000	101400000	255,255,0	0.7447756512950254	0.042675710972159955	0.054627976285184204	0.5178571428571429	0.5178571428571429
3	160700000	167100000	3	160700000	167100000	255,255,0	0.9551264702380966	0.042796659043145384	0.054097453303454925	0.6884469696969697	0.6297348484848485
3	30500000	32100000	3	30500000	32100000	255,255,0	0.9163113284892037	0.04072707479026985	0.055125426636376526	0.5694444444444444	0.7083333333333334
3	143700000	148600000	3	143700000	148600000	255,255,0	0.9208004254112082	0.03800182553414494	0.056281494047855776	0.768	0.5216
3	133800000	140900000	3	133800000	140900000	255,255,0	1.0095249915607776	0.0473909926358687	0.0463220420025023	0.5686728395061729	0.7970679012345679
3	146400000	148600000	3	146400000	148600000	255,255,0	1.2377658479289677	0.026310577558418508	0.06738966648846664	0.7651515151515151	0.8257575757575758
3	194100000	195500000	3	194100000	195500000	255,255,0	0.8665963065679834	0.0487609886944034	0.04327296815549911	0.5178571428571429	0.625
3	113800000	118900000	3	113800000	118900000	255,255,0	0.8031227440507543	0.03210924566654977	0.058364351143640456	0.6020710059171598	0.5695266272189349
3	102300000	103500000	3	102300000	103500000	255,255,0	0.8107946896840786	0.0398666941979659	0.04857504714675849	0.5416666666666666	0.5902777777777778
3	56600000	58400000	3	56600000	58400000	255,255,0	1.1441453197652893	0.04819278043263296	0.03986530300195166	0.7444444444444445	0.7666666666666667
3	129800000	132100000	3	129800000	132100000	255,255,0	1.2054061656606527	0.044804539820416364	0.042934029810663105	0.8263888888888888	0.7569444444444444
3	70000000	71600000	3	70000000	71600000	255,255,0	0.9594924919667148	0.04507295205407322	0.042013925721699395	0.7083333333333334	0.5972222222222222
3	39500000	42500000	3	39500000	42500000	255,255,0	1.4334285111552738	0.04698698707725249	0.039316029631483895	0.8625	0.8958333333333334
3	28600000	32200000	3	28600000	32200000	255,255,0	0.9186820897576073	0.05058038025024922	0.03409934969237487	0.5058479532163743	0.7982456140350878
3	81000000	85700000	3	81000000	85700000	255,255,0	0.9499442332328316	0.052572982301123006	0.03126930223325911	0.7065972222222222	0.6475694444444444
3	73700000	75600000	3	73700000	75600000	255,255,0	1.2068501765267183	0.06388410292215896	0.019115766012147317	0.79	0.79
3	186900000	190200000	3	186900000	190200000	255,255,0	1.006242184923976	0.050611906724130726	0.03156503594980463	0.7820069204152249	0.6089965397923875
3	139100000	140800000	3	139100000	140800000	255,255,0	1.1507563668297043	0.03407986074132834	0.046443825100101505	0.7407407407407407	0.7407407407407407
3	81300000	83600000	3	81300000	83600000	255,255,0	1.1443871839309034	0.050395005118682556	0.029920120468508636	0.8402777777777778	0.6458333333333334
3	59900000	61700000	3	59900000	61700000	255,255,0	0.9189575751722944	0.03284392968288603	0.04534068853884113	0.5666666666666667	0.7
3	16300000	17800000	3	16300000	17800000	255,255,0	0.7797289416679216	0.03307890621658581	0.04471434936732248	0.546875	0.578125
3	58600000	59800000	3	58600000	59800000	255,255,0	0.6916134590124078	0.06602850456312494	0.010190786543520146	0.5	0.5
3	10600000	12500000	3	10600000	12500000	255,255,0	0.8704423025069418	0.05089415588621941	0.025002483906316986	0.61	0.67
3	154000000	155400000	3	154000000	155400000	255,255,0	0.9249070015245513	0.03088642721528826	0.04494007434251278	0.5892857142857143	0.625
3	79500000	81200000	3	79500000	81200000	255,255,0	1.0801436551962003	0.028951314516591803	0.046796305675140704	0.7407407407407407	0.7160493827160493
3	122600000	129200000	3	122600000	129200000	255,255,0	1.1196252252269976	0.047537227582166344	0.026111128050806384	0.7620320855614974	0.7655971479500892
3	150900000	152600000	3	150900000	152600000	255,255,0	0.8327557440071081	0.042617283163415474	0.030757771547018788	0.6419753086419753	0.5432098765432098
3	62400000	66000000	3	62400000	66000000	255,255,0	0.8264666782242439	0.029244904659594305	0.04329347866175673	0.6754385964912281	0.5233918128654971
3	58600000	62200000	3	58600000	62200000	255,255,0	1.493208468500502	0.0365338958555915	0.034949325535403086	0.9210526315789473	0.8918128654970761
3	161200000	162900000	3	161200000	162900000	255,255,0	1.1437158349567667	0.050294931232812534	0.020686678370359292	0.7407407407407407	0.7407407407407407
3	27500000	32200000	3	27500000	32200000	255,255,0	0.8538303023909015	0.03265773032027863	0.038084502423126096	0.5100680555555556	0.7435958333333332
3	20300000	22000000	3	20300000	22000000	255,255,0	1.0775608152850444	0.022009426193350425	0.047789290042274626	0.7407407407407407	0.7407407407407407
3	62300000	63800000	3	62300000	63800000	255,255,0	0.8294032900558532	0.03564731728449703	0.032932463979315166	0.609375	0.578125
3	167600000	169400000	3	167600000	169400000	255,255,0	0.741676034096481	0.03004922014478656	0.038526652168083125	0.5444444444444444	0.5
3	183500000	185500000	3	183500000	185500000	255,255,0	0.7509781141555384	0.04641166987561152	0.021265665056619858	0.5621378621378621	0.5219780219780219
3	115800000	118800000	3	115800000	118800000	255,255,0	1.1531695841499552	0.02335142033925397	0.04160885952037913	0.8291666666666667	0.7458333333333333
3	149000000	150700000	3	149000000	150700000	255,255,0	0.7524788021701299	0.03491810782338518	0.02868318293512547	0.5462962962962963	0.5339506172839505
3	42800000	44400000	3	42800000	44400000	255,255,0	1.0007989164661035	0.038344736998339166	0.023005965752590632	0.7083333333333334	0.6805555555555556
3	161200000	164900000	3	161200000	164900000	255,255,0	1.4059911382762356	0.03640802083728159	0.02409366571859256	0.8864265927977839	0.8864265927977839
3	113800000	115500000	3	113800000	115500000	255,255,0	1.0767989741891335	0.03349252332080436	0.02624910216215158	0.7407407407407407	0.7160493827160493
3	165100000	167100000	3	165100000	167100000	255,255,0	1.0939338844027786	0.02183783539463087	0.029334272656282606	0.7909090909090909	0.7363636363636363
3	84100000	85700000	3	84100000	85700000	255,255,0	0.8516833814948889	0.019872581852839657	0.031135246450008265	0.5972222222222222	0.625
3	97500000	99400000	3	97500000	99400000	255,255,0	1.0135726963849836	0.023201586123616974	0.026973918920499988	0.73	0.69
3	77300000	79400000	3	77300000	79400000	255,255,0	0.8870100544747406	0.02279882772186464	0.027173964617650002	0.5883910123966942	0.6618672520661157
3	12800000	14900000	3	12800000	14900000	255,255,0	0.9633471441460141	0.01640260903362292	0.033151503404107635	0.6115702479338843	0.743801652892562
3	45000000	46800000	3	45000000	46800000	255,255,0	0.7953339699962119	0.011764747792160716	0.031755267143072176	0.5444444444444444	0.6333333333333333
3	37300000	39000000	3	37300000	39000000	255,255,0	0.8310788805326034	0.022536647145058653	0.01844208937470427	0.691358024691358	0.5185185185185185
3	32500000	33800000	3	32500000	33800000	255,255,0	0.7829574365928604	0.012767176659590656	0.027195626000866422	0.5714285714285714	0.5714285714285714
3	143500000	145700000	3	143500000	145700000	255,255,0	1.1650358864485717	0.02791355435200424	0.010948576582368554	0.8257575757575758	0.75
3	163300000	164900000	3	163300000	164900000	255,255,0	0.9488773175335745	0.011408114215184053	0.022827069896004457	0.6527777777777778	0.6805555555555556
3	75800000	77200000	3	75800000	77200000	255,255,0	0.7096840759820348	0.010236875388558145	0.006530632408822348	0.5892857142857143	0.5178571428571429
4	42800000	46900000	4	42800000	46900000	255,255,0	1.0876449161775634	0.07227089159824944	0.1271582253132201	0.8117913832199547	0.7528344671201814
4	188600000	190900000	4	188600000	190900000	255,255,0	1.0317835083386955	0.05258889399048874	0.14450532643186953	0.6701007326007327	0.7409188034188035
4	52700000	57700000	4	52700000	57700000	255,255,0	1.2655050646527226	0.1608382242966505	0.02971363484779934	0.8107692307692308	0.7676923076923077
4	53500000	55100000	4	53500000	55100000	255,255,0	1.1472729724860362	0.12868648319902648	0.04253633648660571	0.7364809335963183	0.7328648915187377
4	104800000	106800000	4	104800000	106800000	255,255,0	1.1864949065015031	0.06892855860642225	0.06791902314209453	0.7727272727272727	0.8090909090909091
4	3600000	8600000	4	3600000	8600000	255,255,0	1.0897390636269209	0.06521860584168777	0.05979344757017868	0.68	0.8476923076923077
4	166900000	168900000	4	166900000	168900000	255,255,0	1.0121971427691137	0.05897517577441387	0.06549173675494512	0.7181818181818181	0.7363636363636363
4	85900000	87100000	4	85900000	87100000	255,255,0	0.6562209943660999	0.05651585536226445	0.06714354094689948	0.5	0.5
4	26500000	35400000	4	26500000	35400000	255,255,0	0.7180362760066095	0.03864630731242663	0.08177985794523086	0.5037037037037037	0.614320987654321
4	37600000	40900000	4	37600000	40900000	255,255,0	0.7634899629572643	0.06298630537973277	0.05482037205442753	0.5051903114186851	0.6782006920415224
4	36000000	37500000	4	36000000	37500000	255,255,0	0.9332896706447376	0.044894448633831234	0.07088594604183192	0.671875	0.671875
4	10100000	15900000	4	10100000	15900000	255,255,0	0.6083705654264114	0.06731556672638991	0.04594564946163693	0.5148193760262725	0.500615763546798
4	57900000	65400000	4	57900000	65400000	255,255,0	0.9649651694637167	0.09047679178868033	0.022260756300626933	0.7042936288088643	0.7998614958448753
4	151800000	154600000	4	151800000	154600000	255,255,0	1.0313527790540409	0.06347876451250262	0.047629274080060374	0.7285714285714285	0.7476190476190476
4	114000000	115600000	4	114000000	115600000	255,255,0	0.8758064919592571	0.05707637655823464	0.05315265894207438	0.6527777777777778	0.625
4	141900000	144100000	4	141900000	144100000	255,255,0	1.1572110069351795	0.05754106615839946	0.048512764196889005	0.8257575757575758	0.7954545454545454
4	42900000	44600000	4	42900000	44600000	255,255,0	1.07802153690917	0.06053345106180791	0.044622580831372965	0.7160493827160493	0.7407407407407407
4	187200000	190900000	4	187200000	190900000	255,255,0	1.8787646527492383	0.04856673430096059	0.055898949096065076	0.9418282548476454	0.9418282548476454
4	101500000	104100000	4	101500000	104100000	255,255,0	0.9027675351903997	0.06030883154704237	0.04338118881347451	0.6826923076923077	0.6680402930402931
4	4300000	6000000	4	4300000	6000000	255,255,0	0.9432542310813172	0.04826827327804423	0.05299356575193875	0.7407407407407407	0.6666666666666666
4	160500000	161900000	4	160500000	161900000	255,255,0	0.7065020346510117	0.0663864528639072	0.03231729978512372	0.5178571428571429	0.5535714285714286
4	184300000	186600000	4	184300000	186600000	255,255,0	1.0032438040214662	0.03510470902973741	0.06069604177595417	0.6458333333333334	0.7847222222222222
4	69000000	70700000	4	69000000	70700000	255,255,0	0.7776335285608245	0.047564087510479226	0.047855677026388196	0.6666666666666666	0.5432098765432098
4	13600000	15500000	4	13600000	15500000	255,255,0	1.0321930628624587	0.04545887493794876	0.04808007812262778	0.79	0.71
4	78800000	82200000	4	78800000	82200000	255,255,0	0.9200576846249118	0.04830513416977338	0.044687659422668786	0.7483660130718954	0.6699346405228758
4	138000000	139800000	4	138000000	139800000	255,255,0	0.9401564477544808	0.03260335113544367	0.060006612411011434	0.6555555555555556	0.6777777777777778
4	169100000	170700000	4	169100000	170700000	255,255,0	0.9325721890910845	0.028678303671259002	0.06287375467796681	0.6805555555555556	0.6805555555555556
4	171000000	173100000	4	171000000	173100000	255,255,0	1.1176049777534172	0.049997926332215614	0.040169945021802905	0.8264462809917356	0.7603305785123967
4	44700000	46700000	4	44700000	46700000	255,255,0	1.1751629052592103	0.032521847035228216	0.05594479582055062	0.8090909090909091	0.8090909090909091
4	155600000	158900000	4	155600000	158900000	255,255,0	1.1203461182160357	0.04225438847846252	0.04315617407916152	0.8719723183391004	0.7612456747404844
4	91200000	93300000	4	91200000	93300000	255,255,0	1.1467257182288904	0.04822885871084201	0.03473092961784181	0.8264462809917356	0.7933884297520661
4	78500000	83200000	4	78500000	83200000	255,255,0	0.8049408634866323	0.036159542297753464	0.04536283436152468	0.7378472222222222	0.5052083333333334
4	126200000	128400000	4	126200000	128400000	255,255,0	1.1530724211611327	0.028003125499018913	0.05269508159122038	0.7651515151515151	0.8257575757575758
4	18700000	20300000	4	18700000	20300000	255,255,0	1.0069298345171231	0.04879735870291865	0.02845054458208813	0.7083333333333334	0.7083333333333334
4	22900000	24400000	4	22900000	24400000	255,255,0	0.8754646005313811	0.028895290754984565	0.04594852196007755	0.640625	0.640625
4	181800000	184200000	4	181800000	184200000	255,255,0	1.246870592921495	0.03310664855190519	0.04083814686252438	0.8397435897435898	0.8653846153846154
4	156700000	158500000	4	156700000	158500000	255,255,0	0.6669842606430931	0.024181832491280104	0.048470492038976805	0.5	0.5444444444444444
4	99000000	100700000	4	99000000	100700000	255,255,0	0.8450684212086259	0.03779658159518192	0.03466739852762993	0.5925925925925926	0.691358024691358
4	65500000	68100000	4	65500000	68100000	255,255,0	1.2321633245109833	0.02786909642141125	0.0438473286237718	0.8846153846153846	0.7747252747252747
4	140300000	141700000	4	140300000	141700000	255,255,0	0.8184083695316091	0.03989434435246008	0.031702068341173	0.625	0.5892857142857143
4	117100000	119200000	4	117100000	119200000	255,255,0	1.098270265619696	0.03055738787535043	0.040926781016267594	0.743801652892562	0.8264462809917356
4	115700000	117000000	4	115700000	117000000	255,255,0	0.7197554442627907	0.04521722921254313	0.025019275134943095	0.5714285714285714	0.5306122448979592
4	148900000	150300000	4	148900000	150300000	255,255,0	0.7488577870553565	0.025812938874819936	0.04328933075419506	0.5535714285714286	0.625
4	115700000	119300000	4	115700000	119300000	255,255,0	1.07740738312047	0.03497827900418096	0.03339247856952064	0.7807017543859649	0.8216374269005848
4	68300000	73800000	4	68300000	73800000	255,255,0	0.6829873951603566	0.030828865830409148	0.037393306982541716	0.5344387755102041	0.5931122448979592
4	120500000	122500000	4	120500000	122500000	255,255,0	0.9516135540053692	0.031095700089003624	0.031405557610944754	0.6329777365491651	0.8123840445269017
4	76800000	78400000	4	76800000	78400000	255,255,0	0.9123679777231571	0.03204307299523387	0.0291250253074807	0.6805555555555556	0.7083333333333334
4	71100000	73200000	4	71100000	73200000	255,255,0	0.8071646728315018	0.025931598290336047	0.03464678395484193	0.6611570247933884	0.6115702479338843
4	163300000	165900000	4	163300000	165900000	255,255,0	0.903955007136813	0.025609028222162645	0.03340689368691378	0.6868131868131868	0.7087912087912088
4	95800000	98900000	4	95800000	98900000	255,255,0	1.2572854359972494	0.03007876887055337	0.02807466627813658	0.88671875	0.87109375
4	134000000	137900000	4	134000000	137900000	255,255,0	1.00840112636775	0.024589398120863103	0.03253481350707141	0.7025	0.8175
4	130200000	133800000	4	130200000	133800000	255,255,0	1.1478952385457855	0.030541258210922954	0.026433700474055258	0.7865497076023392	0.8859649122807017
4	58000000	61200000	4	58000000	61200000	255,255,0	1.3522021346324269	0.032955361939199235	0.02323585375831934	0.9227941176470589	0.9007352941176471
4	32400000	35900000	4	32400000	35900000	255,255,0	0.9962297255912398	0.007172970657690698	0.04897020207628468	0.7253086419753086	0.8179012345679012
4	111500000	112800000	4	111500000	112800000	255,255,0	0.7064404125257265	0.025657236529258977	0.030358518639440415	0.5306122448979592	0.5714285714285714
4	136200000	137800000	4	136200000	137800000	255,255,0	0.8871875639518805	0.017218071229473844	0.03664526762960589	0.6805555555555556	0.6527777777777778
4	40900000	42500000	4	40900000	42500000	255,255,0	0.6359292347432135	0.03013345430477432	0.01749830380466394	0.5138888888888888	0.5138888888888888
4	87200000	90000000	4	87200000	90000000	255,255,0	0.8118255146191928	0.020738857570127868	0.024423070284478064	0.5761904761904761	0.7285714285714285
4	61400000	65400000	4	61400000	65400000	255,255,0	0.9580749129383646	0.023389170313633714	0.018940256185424213	0.569047619047619	0.8976190476190476
4	178000000	181400000	4	178000000	181400000	255,255,0	1.0621268863316864	0.020849842119329935	0.021252704355054032	0.7745098039215687	0.8464052287581699
4	134000000	135800000	4	134000000	135800000	255,255,0	0.9547085252611816	0.029719402673112863	0.011554838083175239	0.7444444444444445	0.6777777777777778
4	27400000	30300000	4	27400000	30300000	255,255,0	1.183872667918944	0.03156728906342639	0.009702927496217845	0.88	0.8622222222222222
4	130200000	131600000	4	130200000	131600000	255,255,0	0.6548702535627959	0.02560291846673411	0.014202227946790234	0.5178571428571429	0.5178571428571429
4	97300000	98900000	4	97300000	98900000	255,255,0	0.7517027119832678	0.0071483144912002005	0.02961649482325273	0.5416666666666666	0.625
4	63700000	65400000	4	63700000	65400000	255,255,0	0.9543324209546478	0.006567786118644411	0.030029979815994437	0.7160493827160493	0.7407407407407407
4	61400000	63600000	4	61400000	63600000	255,255,0	1.025582674499143	0.02245603657366607	0.01337604079557599	0.8409090909090909	0.7348484848484849
4	27600000	28900000	4	27600000	28900000	255,255,0	0.6744391383843585	0.027391247543787613	0.0024571356333099384	0.5714285714285714	0.5306122448979592
5	169900000	176300000	5	169900000	176300000	255,255,0	0.4337165871617372	0.0639985592162738	0.14118460410607592	0.45549242424242425	0.4005681818181818
5	177600000	180700000	5	177600000	180700000	255,255,0	1.564501300012882	0.10079676622773405	0.09659681650591612	0.60546875	0.91796875
5	81600000	86300000	5	81600000	86300000	255,255,0	0.7577566446361601	0.11502964375379655	0.08077546812503567	0.5746527777777778	0.5642361111111112
5	122000000	125800000	5	122000000	125800000	255,255,0	0.9716119949331298	0.10197627484968877	0.08974102062286932	0.5078947368421053	0.7657894736842106
5	88000000	89800000	5	88000000	89800000	255,255,0	1.0378451761552179	0.10106275292780928	0.0901501935785371	0.6333333333333333	0.6222222222222222
5	142100000	143500000	5	142100000	143500000	255,255,0	0.8496734517035067	0.09800555598461931	0.08723074444117294	0.5178571428571429	0.5892857142857143
5	68300000	70900000	5	68300000	70900000	255,255,0	1.377772113254273	0.08127103866452895	0.09941306379397333	0.8296703296703297	0.7857142857142857
5	177600000	179100000	5	177600000	179100000	255,255,0	0.9511964529114554	0.1062678062822596	0.0667917079639724	0.640625	0.546875
5	50300000	52100000	5	50300000	52100000	255,255,0	1.338417380084997	0.11646843287057539	0.04943675653610036	0.7867063492063493	0.6628401360544218
5	159900000	161200000	5	159900000	161200000	255,255,0	0.8777559763559832	0.10965241667892153	0.04563962117274715	0.5306122448979592	0.5714285714285714
5	98400000	101500000	5	98400000	101500000	255,255,0	0.8844976901708289	0.07731588503463649	0.07312891607336224	0.55078125	0.66796875
5	2100000	4700000	5	2100000	4700000	255,255,0	1.3363539945651077	0.09335152642821373	0.05364316647729506	0.6538461538461539	0.8846153846153846
5	157200000	158600000	5	157200000	158600000	255,255,0	0.8871517777305894	0.07975291461541673	0.06337714233138717	0.625	0.5178571428571429
5	123000000	125400000	5	123000000	125400000	255,255,0	1.6008275546561048	0.06405218464323983	0.07786424458757102	0.8397435897435898	0.8653846153846154
5	151200000	156100000	5	151200000	156100000	255,255,0	0.8810609909623257	0.07565636744865979	0.06591904522769297	0.688	0.5312
5	161000000	167400000	5	161000000	167400000	255,255,0	0.8805742133346097	0.09610056732711894	0.04441653092553467	0.5104166666666666	0.7604166666666666
5	134600000	136900000	5	134600000	136900000	255,255,0	1.4950707296526973	0.07287857292081987	0.06389826583941371	0.8541666666666666	0.8541666666666666
5	131400000	134200000	5	131400000	134200000	255,255,0	0.9335394466516733	0.06943742160653424	0.06488542193931647	0.5761904761904761	0.6619047619047619
5	39100000	42900000	5	39100000	42900000	255,255,0	0.7424104573233173	0.05006704674809756	0.08214808977487006	0.5874237223493517	0.5264206712433257
5	5100000	6800000	5	5100000	6800000	255,255,0	0.9672685562387253	0.0682084026273766	0.06211859101185349	0.7407407407407407	0.5925925925925926
5	66200000	68200000	5	66200000	68200000	255,255,0	1.2722849071070308	0.07390291531121362	0.05631595633832884	0.7545454545454545	0.7909090909090909
5	137100000	139300000	5	137100000	139300000	255,255,0	1.191838742029361	0.05401628868866756	0.07474496588982141	0.7954545454545454	0.6893939393939394
5	161300000	162800000	5	161300000	162800000	255,255,0	1.0281856023303535	0.04633282959913676	0.08166862033160832	0.578125	0.671875
5	107500000	110000000	5	107500000	110000000	255,255,0	0.960246577129867	0.06954543713635422	0.058399967309871154	0.5798816568047337	0.6627218934911243
5	39500000	41000000	5	39500000	41000000	255,255,0	0.9882893813231621	0.0687203284790474	0.05669397737743757	0.671875	0.609375
5	121500000	129100000	5	121500000	129100000	255,255,0	0.8815873380787781	0.04713401596256341	0.07748605881497975	0.6079622132253711	0.6052631578947368
5	56600000	58100000	5	56600000	58100000	255,255,0	1.0304221646689717	0.06166693215349095	0.059146647532941715	0.671875	0.609375
5	159900000	167400000	5	159900000	167400000	255,255,0	0.9328968775076284	0.0669932597804287	0.051900199705084374	0.6128808864265928	0.6696675900277008
5	82900000	86200000	5	82900000	86200000	255,255,0	1.3549424631920874	0.052497482746596075	0.06415061911773132	0.8927335640138409	0.8096885813148789
5	159900000	162800000	5	159900000	162800000	255,255,0	1.467769063481869	0.06715421817490938	0.049453418764310725	0.8177777777777778	0.8444444444444444
5	96500000	98300000	5	96500000	98300000	255,255,0	1.2675294311661116	0.06402895305771822	0.050910277997741435	0.7666666666666667	0.7666666666666667
5	143600000	145400000	5	143600000	145400000	255,255,0	1.1197082546369934	0.08035600237880833	0.03449344762787106	0.7222222222222222	0.7
5	154400000	156500000	5	154400000	156500000	255,255,0	1.2318719520501529	0.057212922992262896	0.051796087812347846	0.6776859504132231	0.8264462809917356
5	94800000	96400000	5	94800000	96400000	255,255,0	0.9393091909859268	0.05504294942747906	0.04690263377255317	0.5694444444444444	0.6805555555555556
5	90800000	93800000	5	90800000	93800000	255,255,0	1.1740434089186134	0.059622396538208965	0.04130478136195405	0.840374739443249	0.6181147878563744
5	157000000	159700000	5	157000000	159700000	255,255,0	1.4595433651868486	0.04959449090230561	0.05130506398429599	0.8418367346938775	0.8520408163265306
5	112400000	114500000	5	112400000	114500000	255,255,0	1.1817991831110333	0.05734756018114598	0.04206570345589093	0.7272727272727273	0.7603305785123967
5	126500000	129100000	5	126500000	129100000	255,255,0	0.6374931696668367	0.06113633371519257	0.03703545286963476	0.510989010989011	0.5
5	72800000	74200000	5	72800000	74200000	255,255,0	0.8006210090480048	0.05037244974369202	0.04584955144812908	0.5892857142857143	0.5178571428571429
5	15100000	16500000	5	15100000	16500000	255,255,0	0.8463213458129109	0.06692141662955128	0.02923211682954838	0.5892857142857143	0.5892857142857143
5	151200000	153900000	5	151200000	153900000	255,255,0	1.2636573869551	0.05724996087952361	0.037926339615174755	0.8520408163265306	0.7295918367346939
5	16700000	18300000	5	16700000	18300000	255,255,0	1.0865152068255348	0.04467648237793216	0.050421831595463026	0.7083333333333334	0.6805555555555556
5	129100000	130400000	5	129100000	130400000	255,255,0	0.8384487128826339	0.043863504124001584	0.05091318416580401	0.5306122448979592	0.5714285714285714
5	11600000	13500000	5	11600000	13500000	255,255,0	1.1535094736475844	0.03382536893115622	0.05430313785989886	0.73	0.79
5	52200000	54100000	5	52200000	54100000	255,255,0	1.0977588331411203	0.04565226540022356	0.03932276004026916	0.69	0.75
5	121700000	122900000	5	121700000	122900000	255,255,0	0.7370191721925211	0.042024168555315385	0.04204559980994758	0.5	0.5
5	83000000	84400000	5	83000000	84400000	255,255,0	0.8841804724113701	0.07054674753200303	0.011643913300202566	0.625	0.5892857142857143
5	148800000	151100000	5	148800000	151100000	255,255,0	0.8165375335935672	0.035794187662364745	0.046374877765707145	0.6375534188034189	0.5079100920447075
5	29900000	31300000	5	29900000	31300000	255,255,0	0.822637774351039	0.011832007444241633	0.06991090324238254	0.5535714285714286	0.5892857142857143
5	116700000	118100000	5	116700000	118100000	255,255,0	0.8399695986347244	0.035457073221971225	0.04513321384724692	0.5892857142857143	0.5535714285714286
5	54400000	56500000	5	54400000	56500000	255,255,0	1.0777923220236467	0.03332491789346927	0.04482756881302479	0.7768595041322314	0.7107438016528925
5	119900000	121400000	5	119900000	121400000	255,255,0	0.8595176249647853	0.03820286911145185	0.03897904468558571	0.546875	0.609375
5	167600000	169600000	5	167600000	169600000	255,255,0	1.1660392735280862	0.041395317857547284	0.03444212601084561	0.7727272727272727	0.7181818181818181
5	163000000	167400000	5	163000000	167400000	255,255,0	1.1598386319864944	0.03683332487680483	0.03747013995801225	0.733201581027668	0.808300395256917
5	31400000	34100000	5	31400000	34100000	255,255,0	0.9981003616890414	0.047075763721369915	0.025686043316326984	0.8112244897959183	0.5969387755102041
5	162900000	164700000	5	162900000	164700000	255,255,0	1.1948723304971949	0.05167726598963225	0.02093424203642276	0.7666666666666667	0.7444444444444445
